measurement_timestamp,measurment_value
2026-07-07T14:35:49.506000+02:00,770
2026-07-07T14:35:49.556000+02:00,710
2026-07-07T14:35:49.607000+02:00,760
2026-07-07T14:35:49.657000+02:00,710
2026-07-07T14:35:49.707000+02:00,820
2026-07-07T14:35:49.757000+02:00,800
2026-07-07T14:35:49.807000+02:00,790
2026-07-07T14:35:49.857000+02:00,860
2026-07-07T14:35:49.907000+02:00,770
2026-07-07T14:35:49.957000+02:00,640
2026-07-07T14:35:50.007000+02:00,620
2026-07-07T14:35:50.057000+02:00,730
2026-07-07T14:35:50.108000+02:00,920
2026-07-07T14:35:50.158000+02:00,630
2026-07-07T14:35:50.208000+02:00,680
2026-07-07T14:35:50.258000+02:00,1230
2026-07-07T14:35:50.308000+02:00,990
2026-07-07T14:35:50.358000+02:00,320
2026-07-07T14:35:50.408000+02:00,980
2026-07-07T14:35:50.458000+02:00,910
2026-07-07T14:35:50.508000+02:00,790
2026-07-07T14:35:50.558000+02:00,650
2026-07-07T14:35:50.608000+02:00,750
2026-07-07T14:35:50.659000+02:00,670
2026-07-07T14:35:50.709000+02:00,640
2026-07-07T14:35:50.759000+02:00,680
2026-07-07T14:35:50.809000+02:00,750
2026-07-07T14:35:50.859000+02:00,700
2026-07-07T14:35:50.909000+02:00,870
2026-07-07T14:35:50.959000+02:00,890
2026-07-07T14:35:51.009000+02:00,860
2026-07-07T14:35:51.059000+02:00,760
2026-07-07T14:35:51.109000+02:00,680
2026-07-07T14:35:51.159000+02:00,820
2026-07-07T14:35:51.210000+02:00,670
2026-07-07T14:35:51.260000+02:00,690
2026-07-07T14:35:51.310000+02:00,650
2026-07-07T14:35:51.360000+02:00,1790
2026-07-07T14:35:51.410000+02:00,990
2026-07-07T14:35:51.460000+02:00,820
