measurement_timestamp,measurment_value
2026-07-02T18:53:29.558000+02:00,810
2026-07-02T18:53:29.608000+02:00,910
2026-07-02T18:53:29.658000+02:00,900
2026-07-02T18:53:29.708000+02:00,790
2026-07-02T18:53:29.758000+02:00,780
2026-07-02T18:53:29.808000+02:00,770
2026-07-02T18:53:29.858000+02:00,800
2026-07-02T18:53:29.909000+02:00,710
2026-07-02T18:53:29.959000+02:00,750
2026-07-02T18:53:30.009000+02:00,1050
2026-07-02T18:53:30.059000+02:00,1050
2026-07-02T18:53:30.109000+02:00,1090
2026-07-02T18:53:30.159000+02:00,780
2026-07-02T18:53:30.209000+02:00,890
2026-07-02T18:53:30.259000+02:00,810
2026-07-02T18:53:30.309000+02:00,830
2026-07-02T18:53:30.359000+02:00,730
2026-07-02T18:53:30.409000+02:00,840
2026-07-02T18:53:30.460000+02:00,760
2026-07-02T18:53:30.510000+02:00,820
2026-07-02T18:53:30.560000+02:00,820
2026-07-02T18:53:30.610000+02:00,900
2026-07-02T18:53:30.660000+02:00,840
2026-07-02T18:53:30.710000+02:00,840
2026-07-02T18:53:30.760000+02:00,830
2026-07-02T18:53:30.810000+02:00,820
2026-07-02T18:53:30.860000+02:00,890
2026-07-02T18:53:30.910000+02:00,990
2026-07-02T18:53:30.961000+02:00,940
2026-07-02T18:53:31.011000+02:00,990
2026-07-02T18:53:31.061000+02:00,820
2026-07-02T18:53:31.111000+02:00,890
2026-07-02T18:53:31.161000+02:00,1900
2026-07-02T18:53:31.211000+02:00,1420
2026-07-02T18:53:31.261000+02:00,1420
2026-07-02T18:53:31.311000+02:00,3800
2026-07-02T18:53:31.361000+02:00,1960
2026-07-02T18:53:31.412000+02:00,1250
2026-07-02T18:53:31.462000+02:00,1500
2026-07-02T18:53:31.512000+02:00,1960
2026-07-02T18:53:31.562000+02:00,1110
2026-07-02T18:53:31.612000+02:00,1720
2026-07-02T18:53:31.662000+02:00,1960
2026-07-02T18:53:31.712000+02:00,1690
2026-07-02T18:53:31.762000+02:00,2020
2026-07-02T18:53:31.812000+02:00,1570
2026-07-02T18:53:31.862000+02:00,3270
2026-07-02T18:53:31.912000+02:00,5120
2026-07-02T18:53:31.963000+02:00,3670
2026-07-02T18:53:32.013000+02:00,3420
2026-07-02T18:53:32.063000+02:00,3990
2026-07-02T18:53:32.113000+02:00,5890
2026-07-02T18:53:32.163000+02:00,6050
2026-07-02T18:53:32.213000+02:00,6260
2026-07-02T18:53:32.263000+02:00,6260
2026-07-02T18:53:32.313000+02:00,6930
2026-07-02T18:53:32.363000+02:00,6670
2026-07-02T18:53:32.413000+02:00,6970
2026-07-02T18:53:32.463000+02:00,4870
2026-07-02T18:53:32.514000+02:00,2770
2026-07-02T18:53:32.564000+02:00,5250
2026-07-02T18:53:32.614000+02:00,5550
2026-07-02T18:53:32.664000+02:00,2780
2026-07-02T18:53:32.718000+02:00,2710
2026-07-02T18:53:32.764000+02:00,2130
2026-07-02T18:53:32.818000+02:00,1060
2026-07-02T18:53:32.864000+02:00,1030
2026-07-02T18:53:32.918000+02:00,1000
2026-07-02T18:53:32.964000+02:00,1150
2026-07-02T18:53:33.018000+02:00,1040
2026-07-02T18:53:33.065000+02:00,1900
2026-07-02T18:53:33.117000+02:00,850
2026-07-02T18:53:33.165000+02:00,940
2026-07-02T18:53:33.217000+02:00,920
2026-07-02T18:53:33.265000+02:00,950
2026-07-02T18:53:33.318000+02:00,1140
2026-07-02T18:53:33.365000+02:00,1450
2026-07-02T18:53:33.417000+02:00,890
2026-07-02T18:53:33.465000+02:00,990
2026-07-02T18:53:33.517000+02:00,790
2026-07-02T18:53:33.566000+02:00,930
2026-07-02T18:53:33.617000+02:00,930
2026-07-02T18:53:33.666000+02:00,920
2026-07-02T18:53:33.718000+02:00,1420
2026-07-02T18:53:33.766000+02:00,940
2026-07-02T18:53:33.817000+02:00,860
2026-07-02T18:53:33.866000+02:00,910
2026-07-02T18:53:33.917000+02:00,880
2026-07-02T18:53:33.966000+02:00,980
2026-07-02T18:53:34.017000+02:00,1120
2026-07-02T18:53:34.066000+02:00,1170
2026-07-02T18:53:34.117000+02:00,990
2026-07-02T18:53:34.167000+02:00,920
2026-07-02T18:53:34.217000+02:00,1000
2026-07-02T18:53:34.267000+02:00,870
2026-07-02T18:53:34.317000+02:00,870
2026-07-02T18:53:34.367000+02:00,1680
2026-07-02T18:53:34.417000+02:00,910
2026-07-02T18:53:34.467000+02:00,1040
2026-07-02T18:53:34.517000+02:00,920
2026-07-02T18:53:34.567000+02:00,870
2026-07-02T18:53:34.618000+02:00,840
2026-07-02T18:53:34.668000+02:00,930
2026-07-02T18:53:34.718000+02:00,970
2026-07-02T18:53:34.768000+02:00,1060
2026-07-02T18:53:34.818000+02:00,1190
2026-07-02T18:53:34.868000+02:00,1200
2026-07-02T18:53:34.918000+02:00,1050
2026-07-02T18:53:34.968000+02:00,1060
2026-07-02T18:53:35.018000+02:00,930
2026-07-02T18:53:35.068000+02:00,860
2026-07-02T18:53:35.118000+02:00,870
2026-07-02T18:53:35.168000+02:00,930
2026-07-02T18:53:35.218000+02:00,940
2026-07-02T18:53:35.268000+02:00,850
2026-07-02T18:53:35.319000+02:00,1010
2026-07-02T18:53:35.369000+02:00,1170
2026-07-02T18:53:35.419000+02:00,980
2026-07-02T18:53:35.469000+02:00,870
2026-07-02T18:53:35.519000+02:00,930
2026-07-02T18:53:35.569000+02:00,900
2026-07-02T18:53:35.620000+02:00,1030
2026-07-02T18:53:35.670000+02:00,930
2026-07-02T18:53:35.720000+02:00,880
2026-07-02T18:53:35.770000+02:00,840
2026-07-02T18:53:35.820000+02:00,850
2026-07-02T18:53:35.870000+02:00,850
2026-07-02T18:53:35.920000+02:00,810
2026-07-02T18:53:35.972000+02:00,860
2026-07-02T18:53:36.022000+02:00,840
2026-07-02T18:53:36.071000+02:00,1330
2026-07-02T18:53:36.121000+02:00,1030
2026-07-02T18:53:36.172000+02:00,1040
2026-07-02T18:53:36.222000+02:00,910
2026-07-02T18:53:36.272000+02:00,870
2026-07-02T18:53:36.322000+02:00,920
2026-07-02T18:53:36.372000+02:00,930
2026-07-02T18:53:36.422000+02:00,850
2026-07-02T18:53:36.472000+02:00,850
2026-07-02T18:53:36.522000+02:00,920
2026-07-02T18:53:36.573000+02:00,900
2026-07-02T18:53:36.622000+02:00,910
2026-07-02T18:53:36.676000+02:00,840
2026-07-02T18:53:36.722000+02:00,870
2026-07-02T18:53:36.776000+02:00,870
2026-07-02T18:53:36.823000+02:00,810
2026-07-02T18:53:36.876000+02:00,900
2026-07-02T18:53:36.923000+02:00,900
2026-07-02T18:53:36.976000+02:00,800
2026-07-02T18:53:37.023000+02:00,1020
2026-07-02T18:53:37.076000+02:00,750
2026-07-02T18:53:37.123000+02:00,900
2026-07-02T18:53:37.176000+02:00,1100
2026-07-02T18:53:37.224000+02:00,1110
2026-07-02T18:53:37.275000+02:00,850
2026-07-02T18:53:37.324000+02:00,790
2026-07-02T18:53:37.376000+02:00,1230
2026-07-02T18:53:37.424000+02:00,810
2026-07-02T18:53:37.475000+02:00,810
2026-07-02T18:53:37.524000+02:00,750
2026-07-02T18:53:37.575000+02:00,780
2026-07-02T18:53:37.625000+02:00,800
2026-07-02T18:53:37.675000+02:00,900
2026-07-02T18:53:37.725000+02:00,790
2026-07-02T18:53:37.775000+02:00,750
2026-07-02T18:53:37.825000+02:00,780
2026-07-02T18:53:37.875000+02:00,880
2026-07-02T18:53:37.925000+02:00,1030
2026-07-02T18:53:37.975000+02:00,810
2026-07-02T18:53:38.025000+02:00,810
2026-07-02T18:53:38.075000+02:00,850
2026-07-02T18:53:38.125000+02:00,860
2026-07-02T18:53:38.176000+02:00,760
2026-07-02T18:53:38.226000+02:00,770
2026-07-02T18:53:38.276000+02:00,780
2026-07-02T18:53:38.326000+02:00,1200
2026-07-02T18:53:38.376000+02:00,950
2026-07-02T18:53:38.426000+02:00,860
2026-07-02T18:53:38.476000+02:00,820
2026-07-02T18:53:38.526000+02:00,740
2026-07-02T18:53:38.576000+02:00,840
2026-07-02T18:53:38.626000+02:00,700
2026-07-02T18:53:38.676000+02:00,820
2026-07-02T18:53:38.726000+02:00,840
2026-07-02T18:53:38.776000+02:00,820
2026-07-02T18:53:38.826000+02:00,780
2026-07-02T18:53:38.877000+02:00,830
2026-07-02T18:53:38.927000+02:00,750
2026-07-02T18:53:38.977000+02:00,760
2026-07-02T18:53:39.027000+02:00,750
2026-07-02T18:53:39.077000+02:00,770
2026-07-02T18:53:39.127000+02:00,800
2026-07-02T18:53:39.177000+02:00,790
2026-07-02T18:53:39.227000+02:00,850
2026-07-02T18:53:39.277000+02:00,930
2026-07-02T18:53:39.327000+02:00,1100
2026-07-02T18:53:39.377000+02:00,1610
2026-07-02T18:53:39.427000+02:00,2870
2026-07-02T18:53:39.478000+02:00,1750
2026-07-02T18:53:39.528000+02:00,3480
2026-07-02T18:53:39.578000+02:00,1860
2026-07-02T18:53:39.628000+02:00,1450
2026-07-02T18:53:39.678000+02:00,2040
2026-07-02T18:53:39.728000+02:00,1440
2026-07-02T18:53:39.778000+02:00,1030
2026-07-02T18:53:39.828000+02:00,1560
2026-07-02T18:53:39.878000+02:00,1730
2026-07-02T18:53:39.928000+02:00,1700
2026-07-02T18:53:39.978000+02:00,1530
2026-07-02T18:53:40.029000+02:00,1650
2026-07-02T18:53:40.079000+02:00,3100
2026-07-02T18:53:40.129000+02:00,3810
2026-07-02T18:53:40.179000+02:00,4120
2026-07-02T18:53:40.229000+02:00,2980
2026-07-02T18:53:40.279000+02:00,3390
2026-07-02T18:53:40.329000+02:00,2620
2026-07-02T18:53:40.379000+02:00,5140
2026-07-02T18:53:40.429000+02:00,6350
2026-07-02T18:53:40.479000+02:00,6760
2026-07-02T18:53:40.529000+02:00,7090
2026-07-02T18:53:40.579000+02:00,7030
2026-07-02T18:53:40.630000+02:00,6850
2026-07-02T18:53:40.680000+02:00,6110
2026-07-02T18:53:40.730000+02:00,5610
2026-07-02T18:53:40.780000+02:00,6390
2026-07-02T18:53:40.830000+02:00,3270
2026-07-02T18:53:40.880000+02:00,1590
2026-07-02T18:53:40.930000+02:00,1350
2026-07-02T18:53:40.980000+02:00,3200
2026-07-02T18:53:41.030000+02:00,1280
2026-07-02T18:53:41.080000+02:00,1130
2026-07-02T18:53:41.131000+02:00,1030
2026-07-02T18:53:41.181000+02:00,1420
2026-07-02T18:53:41.231000+02:00,950
2026-07-02T18:53:41.281000+02:00,1110
2026-07-02T18:53:41.332000+02:00,1530
2026-07-02T18:53:41.381000+02:00,940
2026-07-02T18:53:41.431000+02:00,900
2026-07-02T18:53:41.481000+02:00,860
2026-07-02T18:53:41.531000+02:00,950
2026-07-02T18:53:41.581000+02:00,920
2026-07-02T18:53:41.635000+02:00,930
2026-07-02T18:53:41.681000+02:00,830
2026-07-02T18:53:41.734000+02:00,880
2026-07-02T18:53:41.781000+02:00,880
2026-07-02T18:53:41.834000+02:00,950
2026-07-02T18:53:41.882000+02:00,1040
2026-07-02T18:53:41.935000+02:00,1210
2026-07-02T18:53:41.982000+02:00,830
2026-07-02T18:53:42.034000+02:00,890
2026-07-02T18:53:42.082000+02:00,790
2026-07-02T18:53:42.134000+02:00,810
2026-07-02T18:53:42.182000+02:00,1050
2026-07-02T18:53:42.235000+02:00,1240
2026-07-02T18:53:42.282000+02:00,1180
2026-07-02T18:53:42.334000+02:00,970
2026-07-02T18:53:42.382000+02:00,940
2026-07-02T18:53:42.435000+02:00,1070
2026-07-02T18:53:42.483000+02:00,1600
2026-07-02T18:53:42.534000+02:00,840
2026-07-02T18:53:42.583000+02:00,1490
2026-07-02T18:53:42.634000+02:00,930
2026-07-02T18:53:42.683000+02:00,940
2026-07-02T18:53:42.735000+02:00,1040
2026-07-02T18:53:42.784000+02:00,840
2026-07-02T18:53:42.834000+02:00,910
2026-07-02T18:53:42.884000+02:00,900
2026-07-02T18:53:42.934000+02:00,790
2026-07-02T18:53:42.984000+02:00,850
2026-07-02T18:53:43.034000+02:00,870
2026-07-02T18:53:43.084000+02:00,870
2026-07-02T18:53:43.135000+02:00,1030
2026-07-02T18:53:43.184000+02:00,990
2026-07-02T18:53:43.234000+02:00,860
2026-07-02T18:53:43.285000+02:00,820
2026-07-02T18:53:43.335000+02:00,890
2026-07-02T18:53:43.385000+02:00,1000
2026-07-02T18:53:43.435000+02:00,1020
2026-07-02T18:53:43.485000+02:00,1110
2026-07-02T18:53:43.535000+02:00,990
2026-07-02T18:53:43.585000+02:00,1430
2026-07-02T18:53:43.636000+02:00,970
2026-07-02T18:53:43.686000+02:00,910
2026-07-02T18:53:43.736000+02:00,890
2026-07-02T18:53:43.786000+02:00,900
2026-07-02T18:53:43.836000+02:00,830
2026-07-02T18:53:43.886000+02:00,960
2026-07-02T18:53:43.936000+02:00,890
2026-07-02T18:53:43.986000+02:00,880
2026-07-02T18:53:44.036000+02:00,850
2026-07-02T18:53:44.086000+02:00,880
2026-07-02T18:53:44.136000+02:00,840
2026-07-02T18:53:44.187000+02:00,830
2026-07-02T18:53:44.237000+02:00,1260
2026-07-02T18:53:44.287000+02:00,1250
2026-07-02T18:53:44.337000+02:00,990
2026-07-02T18:53:44.387000+02:00,910
2026-07-02T18:53:44.437000+02:00,850
2026-07-02T18:53:44.487000+02:00,860
2026-07-02T18:53:44.537000+02:00,990
2026-07-02T18:53:44.587000+02:00,890
2026-07-02T18:53:44.638000+02:00,930
2026-07-02T18:53:44.688000+02:00,870
2026-07-02T18:53:44.738000+02:00,810
2026-07-02T18:53:44.788000+02:00,920
2026-07-02T18:53:44.838000+02:00,930
2026-07-02T18:53:44.888000+02:00,930
2026-07-02T18:53:44.938000+02:00,940
2026-07-02T18:53:44.988000+02:00,870
2026-07-02T18:53:45.038000+02:00,880
2026-07-02T18:53:45.089000+02:00,970
2026-07-02T18:53:45.139000+02:00,920
2026-07-02T18:53:45.189000+02:00,860
2026-07-02T18:53:45.239000+02:00,890
2026-07-02T18:53:45.289000+02:00,830
2026-07-02T18:53:45.339000+02:00,680
2026-07-02T18:53:45.389000+02:00,1230
2026-07-02T18:53:45.439000+02:00,910
2026-07-02T18:53:45.489000+02:00,880
2026-07-02T18:53:45.539000+02:00,820
2026-07-02T18:53:45.589000+02:00,860
2026-07-02T18:53:45.639000+02:00,1670
2026-07-02T18:53:45.690000+02:00,1880
2026-07-02T18:53:45.740000+02:00,810
2026-07-02T18:53:45.790000+02:00,760
2026-07-02T18:53:45.840000+02:00,830
2026-07-02T18:53:45.890000+02:00,800
2026-07-02T18:53:45.940000+02:00,810
2026-07-02T18:53:45.990000+02:00,700
2026-07-02T18:53:46.040000+02:00,810
2026-07-02T18:53:46.090000+02:00,660
2026-07-02T18:53:46.141000+02:00,790
2026-07-02T18:53:46.191000+02:00,780
2026-07-02T18:53:46.241000+02:00,1060
2026-07-02T18:53:46.294000+02:00,860
2026-07-02T18:53:46.341000+02:00,820
2026-07-02T18:53:46.394000+02:00,700
2026-07-02T18:53:46.441000+02:00,780
2026-07-02T18:53:46.495000+02:00,1230
2026-07-02T18:53:46.541000+02:00,1210
2026-07-02T18:53:46.595000+02:00,1280
2026-07-02T18:53:46.642000+02:00,1010
2026-07-02T18:53:46.694000+02:00,870
2026-07-02T18:53:46.742000+02:00,780
2026-07-02T18:53:46.794000+02:00,660
2026-07-02T18:53:46.842000+02:00,850
2026-07-02T18:53:46.894000+02:00,780
2026-07-02T18:53:46.942000+02:00,800
2026-07-02T18:53:46.994000+02:00,760
2026-07-02T18:53:47.042000+02:00,840
2026-07-02T18:53:47.094000+02:00,860
